Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
13.56,0.5777806663512605,-0.5854216606508891,24.795353928018212,188.72507469782593,-3.9509539402369693,-0.13723033189717826,13.915459531698133,1.6746736806843923,0.011078514955804735
13.57,0.6111830520629298,-0.37195785688902216,17.429842728893643,188.86301369740153,-3.969303048742934,-0.13597217937361644,13.915337665919184,1.6864893677933135,0.011355070791053919
13.58,0.5848466348647493,-0.2707324896510767,3.3734964996643235,189.00097348828214,-3.9874851454235762,-0.1347009089626195,13.915194389213593,1.7483437410378564,0.011573766670013485
13.59,0.5242942714690597,-0.3290538451135741,-13.291718376177414,189.13895437933846,-4.005493695409915,-0.1334154550400058,13.915008081671989,1.8573158470216429,0.0117482369689265
13.6,0.50853050231928,-0.5384827192812178,-26.27926920853587,189.27695706141856,-4.023317617733535,-0.13211156808763788,13.914765720196689,1.9896502720318667,0.01189753093198035
13.61,0.5603692913054847,-0.833553444175812,-30.39815090270001,189.41498241752686,-4.040943759203832,-0.1307835466183178,13.91447380833907,2.112808033722744,0.012041452714145815
13.620000000000001,0.6238721466063977,-1.1200243172279822,-26.580834433289557,189.55303130857715,-4.0583599969490916,-0.1294263352108282,13.914154475020375,2.205867555865518,0.0121962034665386
13.63,0.6622482490539066,-1.3497023391939746,-20.016817782773494,189.69110440111547,-4.0755571077418855,-0.1280367237275108,13.913827078612615,2.2678465809997173,0.012371872689970994
13.64,0.6163704013823984,-1.5177545575664837,-14.365733314391806,189.82920208482633,-4.0925288180094475,-0.12661332688954285,13.913499319200298,2.30770368133695,0.012571907073019788
13.65,0.5544558715819845,-1.6333310472476275,-9.101834733358176,189.96732450020244,-4.109271034816365,-0.1251560883516533,13.913175137300367,2.3303444755886464,0.012793931907712485
13.66,0.5550300312041768,-1.686917134442292,-2.0327011087650946,190.1054716138326,-4.1257815579807575,-0.12366618273875592,13.912865310814423,2.3313011972527597,0.013030804476021736
13.67,0.5806397914886001,-1.6587039743356824,7.8711099561567295,190.2436432456811,-4.142060532594664,-0.12214641002310292,13.912584984421578,2.3063728324596084,0.013271864611860274
13.68,0.6124030113219733,-1.5137003260152277,18.550839965068523,190.38183904103585,-4.158110678371781,-0.1206013921561629,13.912342633514214,2.261555425235846,0.01350429426334424
13.69,0.620110073089551,-1.292842843877257,24.740282496576725,190.52005846395855,-4.173936573088525,-0.1190370636621308,13.912134564482537,2.2120126125091026,0.013715010118455877
13.700000000000001,0.5854561042785107,-1.0304653968068074,26.388473636377253,190.65830087503733,-4.189543115590174,-0.1174595803641382,13.911948948102747,2.173811230156408,0.013892995677617457
13.71,0.5398741436004114,-0.7837656484383362,23.175992185309287,190.79656566994663,-4.204934027404227,-0.11587428988095369,13.911775082601052,2.1534362079624767,0.014030879942441484
13.72,0.5779747486113973,-0.5715859593080306,19.65662815384424,190.93485237107043,-4.22011133138449,-0.11428537144988629,13.911607850518424,2.1476418058591498,0.014125633002182288
13.73,0.6475820064544131,-0.39443474161593095,15.883497443813043,191.07316062650656,-4.235075645267632,-0.11269597477237066,13.911443870522255,2.153952542222529,0.014178668603303244
13.74,0.6848442840575615,-0.27038902155477884,8.871654426936303,191.21149017366926,-4.249826224609352,-0.11110812058556191,13.911274377310919,2.17927359312365,0.014195881951341499
13.75,0.6470263576507022,-0.24194140092162006,-2.659398137930427,191.3498408389163,-4.264360218305844,-0.10952206205115186,13.911083654966436,2.23270616879374,0.014187490727922426
13.76,0.5790524482726518,-0.33945738362569583,-15.197978848874513,191.48821256375513,-4.278671932661738,-0.10793573755955517,13.910856116748931,2.3099920891327614,0.014167194739731362
13.77,0.53951383590693,-0.538770743218141,-22.695109120255108,191.62660539561566,-4.292753401887588,-0.10634522910686407,13.910588662698805,2.391464865096514,0.014149323101613341
13.780000000000001,0.574405050277663,-0.7584201656231805,-19.955054940983857,191.76501943444106,-4.306596558346489,-0.1047463333960821,13.910298470884516,2.450204721802076,0.014145519937085516
13.790000000000001,0.6317659187316409,-0.9156843613222687,-10.996001223704583,191.90345474500117,-4.32019572773972,-0.10313629043597701,13.910012350828701,2.4722282474546606,0.014162451976362728
13.8,0.6739190578460202,-0.9551541510863222,0.5827525051714338,192.0419112518816,-4.333548797589366,-0.10151456994539475,13.909748332058731,2.462169146422203,0.014200574334822184
13.81,0.6424572372436038,-0.9171819090824739,6.287225006649953,192.18038867235003,-4.346656680546958,-0.09988246721167461,13.90950811476875,2.436756748948449,0.014255192960412668
13.82,0.5740969276427752,-0.8349580520573738,9.530582050063916,192.31888654890176,-4.359521760907845,-0.09824206163627071,13.909284527352852,2.4093920875992465,0.014318783816267585
13.83,0.51225084304805,-0.7279121845363428,11.644859571644865,192.4574043532971,-4.372146697611161,-0.09659549632155386,13.909074476619312,2.381139656789709,0.01438289421228654
13.84,0.5162998485564728,-0.5876028054388952,16.555275269021855,192.5959415666942,-4.38453443832045,-0.09494511874292458,13.908884257406312,2.3433191763187544,0.014438851783185087
13.85,0.5701036548614032,-0.37372859399618824,25.477774541677288,192.73449768071325,-4.396689020668132,-0.09329410440792058,13.908723570709054,2.290219260443635,0.014477932843631264
13.86,0.640263013839673,-0.08082838384408969,31.770406962263433,192.87307214355278,-4.408615929573281,-0.09164667222491826,13.908593938895564,2.2302748821871337,0.014492035913790812
13.870000000000001,0.6608142757415321,0.23698611243776382,30.295341473588035,193.0116643333664,-4.420321082600172,-0.09000727597192178,13.908483399014072,2.184706760792208,0.014475484228081517
13.88,0.6028202152251757,0.4846920856103792,18.32642443257257,193.15027362781902,-4.43180872733501,-0.08837906536849868,13.908372763988464,2.172849314671681,0.01442715570701316
13.89,0.5327728176116521,0.5711851276932579,2.657410227549202,193.28889950875188,-4.443079727093808,-0.08676268579250186,13.908244333571943,2.1964372255186118,0.014351793439333379
13.9,0.6043477249145072,0.5544646710568832,-5.904560679847179,193.4275416037012,-4.454131522538118,-0.08515630898327507,13.908089475466332,2.2415526380091686,0.0142586045371023
13.91,0.684143371581986,0.4569748586084367,-12.0197653889616,193.5661996438942,-4.464959619457829,-0.08355662355754288,13.90790761730652,2.293188156962188,0.0141596814156965
13.92,0.7635806941985618,0.3009693024477736,-18.975570725520054,193.70487339209512,-4.475558713321617,-0.08195952568277479,13.907695928596384,2.352062507465448,0.014068715030850956
13.93,0.831529417037916,0.057980965712999204,-29.344439194921904,193.8435625755194,-4.4859225746017835,-0.08035993732765316,13.907441948077865,2.4278160711543633,0.014000024849943723
13.94,0.8623676395415776,-0.3093311287304994,-43.10708705950519,193.98226684131745,-4.496043128685777,-0.07875109452634362,13.907122928561646,2.530593308177498,0.013968842004072371
13.950000000000001,0.801987648010196,-0.808295028381212,-52.35987599995846,194.12098572979917,-4.505909558800405,-0.07712395625423127,13.906711989220858,2.6601392128193995,0.013991337555916264
13.96,0.7400407838820845,-1.331893788381093,-52.359875999982556,194.25971868736303,-4.515508531838144,-0.0754675521318952,13.906196822317368,2.7966069894449577,0.014082479396411603
13.97,0.6760418128966733,-1.855492548380974,-52.35987599997523,194.39846517072766,-4.524826423449862,-0.07377078529742656,13.905602103804465,2.9034223563393864,0.014252013501739718
13.98,0.7045095443725028,-2.349419000728018,-37.26281120734654,194.53722482216392,-4.533852897577221,-0.07202515597014507,13.904992938868144,2.949207918550671,0.014499863019441353
13.99,0.7378088951110275,-2.3503875215720984,15.826244150673908,194.67599755818492,-4.542584049130877,-0.07022708542759873,13.904444630436892,2.9177935603833833,0.01481413312025248
14.0,0.7722126102446936,-2.2684625103242344,14.69729561089321,194.81478342992514,-4.551023597639707,-0.06837885744874356,13.904004320995055,2.819453483988445,0.015171002665221612
14.01,0.7546621417998696,-1.8673300850612087,52.35987599999999,194.95358236278426,-4.5591818324203155,-0.06648795414270767,13.903677039243597,2.6808790031087537,0.015538221969028806
14.02,0.6796080684661305,-1.395828300375653,48.685972798888315,195.0923940042294,-4.567072889773772,-0.06456521914056726,13.903440536517419,2.5345600798835126,0.015880921251244202
14.030000000000001,0.620796613693172,-0.8736159005588456,52.35987599999999,195.23121778659657,-4.574711607620457,-0.06262272975345418,13.90326938703781,2.404304169330341,0.01616740592391889
14.040000000000001,0.6455277156829176,-0.35001714055894995,52.35987599997273,195.37005308843587,-4.582111248510071,-0.06067222008933891,13.903144899870325,2.3027395516446654,0.016373700137909102
14.05,0.7137514209746639,0.1643042517238892,48.76003277821425,195.50889933516459,-4.589282178249232,-0.05872405678626572,13.90305039770834,2.239090145579584,0.01648659762487303
14.06,0.7736284160613321,0.5889783393129222,36.02953654282613,195.6477560176984,-4.596230761976916,-0.05678625844736331,13.9029649670798,2.226332985221957,0.016505166908520087
14.07,0.7592309093474654,0.8219714099202527,11.51937880773185,195.786622669423,-4.602957975355447,-0.05486324796067934,13.902860503809077,2.2776529080810928,0.016441287399332365
14.08,0.7167513704299247,0.810571933809628,-10.09888252968565,195.92549883014794,-4.609458183841987,-0.052954785852957584,13.902704620360044,2.392125218364085,0.01631830262248044
14.09,0.6971902656554503,0.6053049111243183,-28.451260794458037,196.0643839791475,-4.615719489839399,-0.05105608519450664,13.902468434412508,2.5473446409922302,0.016167047283700373
14.1,0.7746955108641893,0.26156080820342104,-38.238109525787976,196.20327751286408,-4.621726168361899,-0.04915941569328015,13.902143451533185,2.70850468194425,0.016020205195502984
14.11,0.8540161514281529,-0.1430470771410468,-41.134829964196776,196.3421788087934,-4.6274620166727,-0.04725629284775251,13.901743406193125,2.8501582588276246,0.015907607151320193
14.120000000000001,0.9234580039977439,-0.5508822994121294,-40.283775904475355,196.48108725948413,-4.632912677132087,-0.04533896717987306,13.9012871141756,2.9656620730181817,0.015852379004263013
14.13,0.9427945137023337,-0.9476582268029352,-39.33856177291705,196.62000222342328,-4.638066286986175,-0.043400792442626984,13.900784729756891,3.0602516473358397,0.01586943524208052
14.14,0.9087333393096343,-1.339109411160298,-38.93872072115894,196.7589229642373,-4.64291302961225,-0.04143593092140455,13.900238763494935,3.1401550434378844,0.015965927952984887
14.15,0.8413224411010175,-1.7180078839987374,-36.4479103124613,196.8978486720153,-4.647444674682722,-0.039439173376623976,13.899656920242398,3.2023654559104213,0.016142143508526628
14.16,0.7949348926543633,-2.046368240604692,-29.25667451043235,197.0367785798627,-4.651654989617925,-0.037406443267308596,13.899062980174655,3.235724919812406,0.01639170799836973
14.17,0.7680448007583066,-2.277228079058987,-15.695817277356733,197.17571212241356,-4.655540947452236,-0.03533586255397864,13.898496986007052,3.226275879949172,0.016701188608015567
14.18,0.7555328607558657,-2.238412212755023,18.270362651360195,197.31464903443867,-4.65910395215121,-0.033228820292357714,13.898002905209239,3.1666118417813536,0.017050194854566707
14.19,0.796430897712652,-2.073588433372503,18.679537340824975,197.4535893230747,-4.6623504966204745,-0.031090589835540687,13.89761160039115,3.060532600697608,0.017412061541145697
14.200000000000001,0.8684541940688648,-1.7257706128280816,41.108623287363145,197.59253310336194,-4.665291652931483,-0.028930024348726966,13.897325617314905,2.9278342111545124,0.017756787129361094
14.21,0.9344815301894689,-1.329640702424291,40.90123825551159,197.73148036466458,-4.667940863053803,-0.02675795088681951,13.897116161471395,2.8064237681284196,0.018056267032725958
14.22,0.958706173896744,-0.9517570218514096,32.12884667003594,197.87043080316363,-4.6703100821368535,-0.024584365781062576,13.89693648455939,2.7386625047321056,0.018290643327434526
14.23,0.914259958267167,-0.7223153875344897,13.759301231526209,198.00938377295384,-4.672405674633516,-0.022415467952226084,13.89673558898759,2.7524880154481717,0.018453628854049102
14.24,0.8540535545348681,-0.7101402868147694,-8.966939126920789,198.14833827483386,-4.6742257987944225,-0.020251812803315266,13.8964655066085,2.8477334542443464,0.018554233395047873
14.25,0.844995274543718,-0.9078563728897628,-27.53267106684048,198.28729297497983,-4.675760696992311,-0.0180885534630504,13.896093004126921,2.9934653893801784,0.018613632185169555
14.26,0.8946724176406411,-1.2478446706532231,-37.606726840652776,198.42624635135292,-4.676995845926359,-0.01591763595078826,13.895615733746386,3.1469731503623635,0.018658753496360123
14.27,0.9670437288283839,-1.6262445481529795,-37.093938815498845,198.5651969469236,-4.677916076751025,-0.013730585023610794,13.895061452590218,3.2756751809547158,0.01871522278368471
14.280000000000001,0.9832091760634935,-1.9750531761600085,-32.63979189940288,198.7041435332335,-4.678508560450986,-0.011520445241722245,13.894465458621394,3.369832357518781,0.018801867224529242
14.290000000000001,0.9214257717132142,-2.27195798015467,-27.104149853017304,198.8430850931852,-4.678763815386229,-0.009282406440363213,13.893854472181971,3.430797537823999,0.018928820209621486
14.3,0.8563592338561603,-2.502648196988028,-19.252612060909787,198.9820207981004,-4.6786757662835345,-0.007013899176073784,13.893255457437137,3.4549658293458165,0.0190969136614455
14.31,0.860032444000203,-2.646584730663394,-9.66804409966307,199.12095011007955,-4.678242171015835,-0.004715012423657509,13.892705146841887,3.4364946860705077,0.019297509071981432
14.32,0.9264635086059148,-2.6133891157539333,17.67535255138022,199.25987286737723,-4.677465267343099,-0.002389009111080727,13.892236908777603,3.375377848621243,0.01951491564518714
14.33,0.9888453292846244,-2.398022942435293,16.947410369746297,199.39878915852557,-4.676351473505094,-4.211647487552134e-05,13.891857251999202,3.2901519963639974,0.019729720610213775
14.34,1.0147834396361863,-2.19696405898084,22.840773838320285,199.5376990199814,-4.6749093415548835,0.0023179520406218347,13.891540372916289,3.21346039366379,0.019923138820876388
14.35,0.9624940204619932,-2.007805714832725,15.932367083655256,199.67660217341188,-4.673146327778833,0.004684282390599016,13.891245174741007,3.174566816724864,0.020081538958982532
14.36,0.8863929557799877,-1.915797613375632,3.573980417951965,199.81549793528248,-4.6710660768108365,0.0070526284302258645,13.890935143058602,3.182767239216571,0.020199446525863824
14.370000000000001,0.8287396812438454,-1.939413235744164,-6.844104493911225,199.9543852957445,-4.668667697405566,0.009421831459625047,13.890592136441482,3.22315190314643,0.020279389869194732
14.38,0.8884361457824183,-2.0282017404814248,-9.30073811916561,200.09326313921835,-4.665947324451537,0.011792666869511173,13.890223340325202,3.268751937179757,0.020328826275401876
14.39,0.9550751876830516,-2.1172782183860948,-8.266004211646168,200.23213047311404,-4.6629006799358645,0.014166143710963398,13.889848070368052,3.3026872067949067,0.02035692688515744
